Date,Day1,Day2,Day3,Day4
1969-08-05,0.0,82.74715786039631,93.3251522916623,94.02955004588556
1969-09-21,5.3947966093944364e-06,64.16197664226712,65.525904344409,69.0418925473352
1970-07-24,3.814697265625e-06,84.89847215644043,90.09084541502192,90.46898263926091
1971-04-20,0.0,86.14862622299637,103.13767914794558,105.92707023640294
1971-11-11,0.0,33.423894691092016,41.19479407023477,46.08318372025074
1971-12-19,5.3947966093944364e-06,99.40921383368791,123.23711682854788,123.77755975176663
1972-03-07,0.0,138.91061952003386,144.29302346504673,156.77326026389187
1972-03-28,0.0,112.7333789855692,124.88724109703513,127.54344237390478
1972-04-16,5.3947966093944364e-06,64.55076699546264,71.41385882352317,75.9299686838173
1972-12-26,5.3947966093944364e-06,111.66605925734042,123.3316123264516,125.334385523487
1973-09-06,7.62939453125e-06,107.04265246916927,122.15147799417484,127.47505587188923
1974-04-20,0.0,101.6011176459658,103.22573287675337,106.18253149969235
1975-11-11,0.0,61.286232986729374,72.72063124201706,77.55207987017285
1976-03-06,0.0,115.20973090232603,117.16077615042218,118.09124435725812
1976-07-02,1.3214498959113138e-05,81.68852130475622,82.33272282417852,86.41179326335539
1977-05-20,0.0,118.43464422906102,131.46878001337456,131.47120360952837
1977-07-02,0.0,78.79415828881034,82.70829811224182,85.85255450821492
1978-06-09,5.3947966093944364e-06,73.35350484967275,77.6661460165913,78.08960100884222
1978-10-24,5.3947966093944364e-06,75.20529793065425,80.24116946166787,83.9406578045791
1979-10-04,0.0,81.0946421681381,91.30094915396029,93.8895951557021
1981-11-14,0.0,86.1186258508662,87.13552010609897,103.10937383712337
1983-02-11,0.0,54.89094759499473,59.79676958647161,65.1833640742563
1983-02-16,5.3947966093944364e-06,54.479275497357094,66.30613590703635,71.30204370298675
1983-09-29,3.814697265625e-06,68.40077575795665,74.89545790857773,82.2721382834513
1983-12-02,5.3947966093944364e-06,47.688339231883845,67.4701664429333,114.48052182918654
1984-06-14,3.814697265625e-06,81.56620654894166,91.482602805031,91.83594021961439
1984-07-15,0.0,58.25318303174478,59.298275372394954,59.99424902018132
1984-07-27,5.3947966093944364e-06,86.43774268066683,86.71087876739024,87.24710036725713
1984-08-13,5.3947966093944364e-06,67.32209767178101,72.45258623481803,72.68050044307375
1984-12-27,0.0,116.97132867565723,134.59112917288004,138.00482086829913
1985-04-22,5.3947966093944364e-06,62.795809748360874,77.15660900351472,85.15436144038054
1985-05-22,6.607249479556569e-06,104.2233919105848,111.74475469015961,113.00541706284349
1985-08-27,6.607249479556569e-06,67.1888743336167,70.6991582336005,78.31922603856485
1986-06-08,1.0789593218788873e-05,51.21625233749428,54.059931384136895,57.56723047722225
1987-05-19,9.344061823971473e-06,116.70704472200966,119.08098516163285,119.53010501646544
1987-09-01,6.607249479556569e-06,63.39295042770378,66.37083128619845,66.45787599321412
1987-09-15,6.607249479556569e-06,71.9213959595056,77.30458916474959,78.2150532399275
1988-08-25,0.0,67.95702563196242,79.31501144433544,85.58885324314232
1989-05-25,7.62939453125e-06,121.72102671429137,134.5887126492149,142.00004726820015
1990-03-26,0.0,75.97359292494328,80.72073270504309,84.77361876925828
1991-03-20,5.3947966093944364e-06,151.2843870154105,161.6260899618119,164.13463263331263
1993-05-20,0.0,105.92790065320344,106.07360884441466,106.75060368715822
1994-02-18,5.3947966093944364e-06,85.63139062305603,95.0189829831876,96.0410574584235
1995-07-22,0.0,86.71420329983765,89.88221915541519,89.98726688659772
1995-11-28,0.0,142.70672514941685,142.79587933201108,149.21584105895369
1996-07-14,0.0,54.99253463123322,58.95443591357312,61.7985406602893
1997-03-17,5.3947966093944364e-06,110.04714612676898,110.48302474681326,120.79246774768622
1999-03-29,0.0,98.20652573290958,105.11128514309979,105.30337812549749
1999-03-31,0.0,90.29845249371255,127.88935682937398,136.38603802318462
1999-12-14,0.0,122.38040208324246,152.55561648702115,162.42254059994664
2000-07-11,0.0,60.03913239613324,69.78871752267911,70.11164547847234
2001-06-07,0.0,58.99779505537835,68.70648843374771,68.81689043601288
2001-07-23,0.0,49.776095677654325,63.36276487670016,74.00732670289398
2001-12-11,5.3947966093944364e-06,105.44536290184016,118.47240746208374,128.149896039216
2002-05-17,0.0,86.76463282998358,104.45342197321294,108.2105175592111
2002-06-23,0.0,44.623630129704935,55.93018297494053,60.407484829815616
2002-09-17,0.0,91.46397149679841,92.8860480558517,97.83232291044447
2003-07-20,1.0789593218788873e-05,48.51183671961103,63.13963539333778,66.87925332915474
2003-07-24,0.0,55.073773876906834,58.15007942675501,61.96024161270819
2003-10-02,3.3036247397782844e-06,80.96262583995576,87.79509775851166,96.42862818921165
2003-12-18,0.0,89.26353808121432,94.81365933800818,101.4469504041474
2004-04-14,0.0,88.27254805447288,99.84455531688123,112.80491162270341
2005-05-14,0.0,91.09719114557203,109.21501326226442,110.78928944662812
2006-01-24,5.3947966093944364e-06,114.12590131213344,115.94280737033255,118.82713840364809
2006-03-04,0.0,116.56879944164343,117.17262780199255,117.3402529810171
2006-07-26,5.3947966093944364e-06,71.07707068603762,77.90147874631779,89.11219051878727
2007-06-21,9.344061823971473e-06,66.67019854978538,68.29657422700076,68.96219867047188
2007-08-22,0.0,88.28147132272551,105.48586929536899,106.23901560391478
2007-11-02,0.0,62.1070261140358,72.04363703087294,74.2241666994987
2008-03-01,3.814697265625e-06,103.5742094299846,127.71692661441234,143.23738244780654
2008-04-14,5.3947966093944364e-06,65.83275798660533,77.32028641659029,81.0856963054518
2008-10-14,0.0,72.38546326946131,91.53676158951583,91.927420486051
2009-02-04,0.0,64.27655510694026,67.56904102948117,67.80998015574
2009-08-09,9.344061823971473e-06,60.956602527469755,64.32559901415803,68.14424935378901
2010-02-05,5.3947966093944364e-06,81.86577739841022,84.34967757237249,86.63920095132312
2010-05-17,9.344061823971473e-06,79.84847027979761,101.23485165011705,102.49299785658228
2010-07-21,0.0,64.6514712335798,67.96824641671621,74.52594797425577
2011-04-04,0.0,134.32180448181984,140.88428246465335,142.16328796443935
2013-01-23,0.0,102.81024033966952,108.19163140407863,116.9501985316297
2013-02-02,0.0,55.15745047612435,72.2374814896242,75.81360156706211
2014-03-29,0.0,113.79311757111707,119.87885504055295,122.30727038987997
2014-04-22,0.0,53.79331910580354,56.428591414830265,58.600314127231854
2015-03-21,7.62939453125e-06,76.29697042835633,77.11302881875268,77.36176587032772
2015-07-01,0.0,75.99448840124947,76.07344952141337,83.37221198405423
2015-07-23,0.0,57.83471518232535,60.76306645181417,66.00865878171786
2016-03-08,7.62939453125e-06,98.49876271702976,105.81344283142487,116.76414340363775
2017-03-05,5.3947966093944364e-06,115.3754798092567,117.67733976476244,124.79852004408417
2017-04-30,1.0789593218788873e-05,137.7619379015796,143.23506938347836,144.00261387968018
2017-09-24,0.0,50.331910019621205,54.0711133500832,64.60497236052377
2017-09-29,7.62939453125e-06,48.47119364127897,56.535762821090536,61.97019315518575
2017-10-10,5.3947966093944364e-06,125.9585594849263,127.58069184408194,132.54668909325486
2017-12-11,0.0,93.39036067356757,102.37135081567966,102.81385879585123
2018-07-12,0.0,80.14519289516291,80.7872654774964,82.17694875949658
2019-11-08,0.0,70.03095922216484,74.57934071291986,75.89186708276465
2019-12-21,0.0,82.28535508212184,84.80587915175748,102.47872771472316
2020-03-01,0.0,126.55141432207627,132.83500621331495,153.93335585198685
2020-03-17,0.0,114.88852874002994,120.70113743608641,124.1023091136847
2021-05-05,0.0,62.343696096188246,87.64297350188536,90.88820706439863
2021-11-26,5.3947966093944364e-06,71.491945240257,82.531021374632,90.09314718842559
2021-12-09,5.3947966093944364e-06,96.33468728377746,111.16402305373627,122.53165462207231
2022-09-07,0.0,47.5374221880496,51.56300071301039,61.95007065214157
2022-10-22,0.0,119.01584208820812,138.37033100575488,150.01096938129095
2022-11-08,0.0,81.2381486841907,81.64337819997233,88.60662321932591
2023-04-29,0.0,95.32079200062473,98.2497677441417,117.93731064280617
2023-07-25,7.62939453125e-06,58.20651362705219,61.881691598031296,65.26818947191938
2023-07-31,9.344061823971473e-06,50.16514960315953,78.03121738076389,78.24017333539383
2023-08-14,0.0,63.45783624356308,63.671827388650144,67.3076553259106
1940-01-03,7.62939453125e-06,112.12222430160475,115.80469670371076,120.21857931139382
1940-08-07,0.0,58.182940716339935,59.09838643249101,61.341145638507
1941-05-23,5.3947966093944364e-06,90.0983996597003,90.90676845835675,91.26694584543841
1941-06-26,3.814697265625e-06,51.25142236457453,52.17554707447956,53.12460679540853
1941-08-11,0.0,63.870382973874015,65.26623462810308,72.27750739517272
1943-07-14,0.0,57.65994975008044,59.129604917407164,59.881505055199355
1945-05-30,5.3947966093944364e-06,92.28834545257044,92.95389298488419,111.14639598076643
1945-08-13,0.0,40.08122549407193,55.16187377048649,60.91323142859147
1945-09-07,5.3947966093944364e-06,52.70866652683695,58.96375265963086,61.96472219109967
1945-10-17,0.0,99.31863720550469,101.77967071464643,107.86648671472042
1945-11-18,0.0,97.93797584781838,99.91865579518623,101.52813765854667
1946-05-08,0.0,92.6866173253121,97.84784706176931,99.99292482892132
1946-12-25,0.0,93.5709769914694,99.15016625018981,100.26263134598871
1947-07-02,1.3214498959113138e-05,45.46767073496195,52.19451302195533,64.01459925125411
1947-10-19,0.0,90.94460110911443,96.61533512910667,103.67872486021422
1948-05-30,0.0,74.38196346186307,87.00160915299149,88.46731576103025
1948-06-07,5.3947966093944364e-06,73.26583666011904,75.35668432744207,79.98110054465069
1948-06-26,0.0,31.47950173926919,47.53382089529458,51.30696464633767
1948-09-12,0.0,50.78910352402014,53.45329435428847,55.35221239256095
1949-07-10,0.0,39.30593956853602,57.87011979011515,60.79041225770158
1949-08-05,0.0,65.3640207874427,71.79626454462522,71.80891575414448
1950-06-03,0.0,77.7176481450477,84.77209338508827,103.29156230847695
1950-08-03,0.0,60.108611354089305,65.30401753121645,71.17283037556119
1952-02-12,0.0,75.68761039719817,79.55816018315168,84.41872198540429
1952-03-25,0.0,107.72126514652521,114.8749581301737,121.81707438762693
1952-05-06,3.814697265625e-06,92.1094657824468,94.21420656559899,115.98112154479986
1952-09-19,0.0,71.09102998099748,71.42786785523862,72.08340699629946
1952-11-21,7.62939453125e-06,83.20299774999492,89.16221123612078,96.24665560977583
1953-03-07,0.0,126.36529832406566,127.51401618688271,133.1928221769054
1953-10-02,0.0,87.06171939575023,111.73023092749179,112.42648685139183
1954-05-15,0.0,94.58438370297756,96.07649240078536,106.05624555277308
1954-05-16,5.3947966093944364e-06,55.141974725176794,101.50392936651409,102.04672154510476
1954-09-08,5.3947966093944364e-06,61.48347923880165,62.904386529373845,63.52498344798861
1954-11-13,0.0,60.57394898640424,62.31659921449647,70.07307368442632
1954-12-28,0.0,228.5733394046966,239.15204881133243,243.28617311413956
1955-01-07,5.3947966093944364e-06,84.76095300971888,108.91410744622817,111.12256650642975
1955-05-04,0.0,130.45730366480922,136.44761416699436,136.8431468178443
1955-05-10,3.814697265625e-06,108.57157374839359,120.85897135192639,122.04246494090103
1956-01-26,0.0,94.40832554891065,96.65111207834818,105.47767949375334
1956-05-09,0.0,113.13525325560546,130.01509571144365,131.30835186887296
1956-05-15,5.3947966093944364e-06,101.56470671376741,107.92133753658575,111.55799692645859
1956-06-20,0.0,63.0669506000549,63.479511841987474,64.00221219612517
1956-12-01,0.0,98.66378317445165,102.90017372501822,107.9319260736225
1958-11-10,3.814697265625e-06,57.88634263174818,61.7751371883799,62.514304593781794
1960-08-04,7.62939453125e-06,49.54354689218234,64.4520334336099,65.70234953966649
1961-11-21,0.0,112.31905190388996,115.03926065997734,116.38330167257035
1962-02-06,0.0,95.99722286417244,99.28807487132514,100.76264722197148
1962-05-31,7.62939453125e-06,68.674641156331,125.44454557608715,129.51385268221622
1963-04-23,0.0,106.50170012510175,110.49658995957212,114.41846305156282
1964-05-20,5.3947966093944364e-06,83.2278151534699,98.04035091396865,102.61665409527298
1964-12-10,0.0,85.38930005735448,93.83667218079083,113.5271793419444
1965-06-28,9.344061823971473e-06,46.287688501485796,69.77210725587393,69.97630587518745
1966-02-05,0.0,73.51118556392743,76.65327370085059,78.92237227427225
1966-06-13,0.0,46.00108324756078,58.74577795284889,59.87666127045313
1967-06-28,0.0,82.28511017788783,85.57650932583678,86.73940289787251
1969-11-19,7.62939453125e-06,40.415412363901424,48.38806815598304,68.28783795294225
1970-03-06,5.3947966093944364e-06,107.44978724201256,109.86141608333597,115.69944748882065
1970-08-14,5.3947966093944364e-06,62.96542027380609,73.29862541223781,80.78876555469519
1971-02-19,0.0,84.64255116353907,94.11773891675084,101.2748898917782
1971-03-03,1.0789593218788873e-05,105.16765175726105,130.0293067270686,140.94087286711348
1971-04-10,0.0,78.2810648526729,81.19569618754585,81.54405206771399
1971-08-23,0.0,59.03454578688371,66.21989042100378,66.7581745894128
1971-12-21,6.607249479556569e-06,112.3477026697093,117.40423367201036,117.50967632466276
1973-04-25,0.0,77.70736153186276,86.73251628531033,87.74071746364517
1973-08-02,0.0,70.1351441632707,75.48898158109989,77.0582955527583
1973-08-30,0.0,59.376881286090445,67.86054807191978,71.72914207129388
1976-02-10,3.814697265625e-06,74.99155899832945,93.88620458134066,93.91734129502811
1976-07-24,0.0,55.33808103103487,64.57292512584038,71.72011714512801
1977-06-22,6.607249479556569e-06,48.84418474389187,50.94049364905598,62.8005350550803
1977-12-20,7.62939453125e-06,119.65626044921889,126.3726103627349,126.7579592862517
1978-05-14,0.0,94.29359942409583,113.24724119046981,117.40599120950846
1978-10-04,0.0,76.23340013694803,81.77094074217771,86.81981442454409
1979-01-28,0.0,105.17115880519243,109.01372063184002,110.46246073363174
1981-01-21,0.0,85.49924151279508,96.36579517265461,112.72937980738146
1981-02-21,0.0,90.92861906816032,103.55535093971926,105.09849904604746
1981-03-09,0.0,91.39731560313855,91.70223197954003,98.50912947795698
1981-04-24,5.3947966093944364e-06,58.81408779146837,60.95063850819003,68.51736281171343
1981-11-22,0.0,50.97842963789342,64.13652822140949,69.2520888279978
1981-12-24,0.0,97.12678079808848,101.25324669684476,107.65263559626392
1982-03-14,2.6973983046972182e-06,92.84697461256206,98.69608606787467,117.4328624265757
1983-07-03,0.0,57.383419051630185,92.32122718681939,119.38940591774254
1983-08-17,0.0,76.30867077227792,77.2943912751984,80.47119435699487
1983-12-30,0.0,113.77084268315055,119.18748632635048,120.57450365305642
1984-08-25,0.0,64.40135806539162,65.00027532515493,72.67814533460597
1985-05-12,3.814697265625e-06,81.85132786721661,92.03034002700117,96.76489766948538
1985-09-07,3.814697265625e-06,78.65099821025868,85.55351890264876,86.1892854844845
1985-11-12,5.3947966093944364e-06,87.93288282888938,88.67686178458581,88.99509276930705
1986-03-12,0.0,149.66807622861896,150.83752295594863,151.1404403797008
1986-04-21,0.0,73.05720733231392,77.68062762461432,81.8603789499914
1986-08-08,0.0,65.52437129146523,69.09509659774709,72.65076415088257
1987-01-24,5.3947966093944364e-06,151.36155223012557,155.19493383901676,169.87339803344523
1987-04-13,1.0789593218788873e-05,104.49231409724534,107.80643985239833,119.08723936329048
1987-04-29,0.0,87.14130140331137,92.32568928784715,92.52226082605085
1987-10-24,0.0,68.11709332926661,109.56333131687241,112.51579135700959
1988-11-07,0.0,100.94534251151542,114.22591637231777,115.8682674449766
1989-01-11,0.0,89.34684593274345,117.66876727015605,144.54998169922968
1989-01-20,0.0,88.42417251496063,121.8147675532673,129.70844570604402
1989-12-24,1.0789593218788873e-05,116.69712100416281,131.66798171841248,137.54181327134614
1990-04-10,0.0,84.4198932475092,85.81319330134833,87.91527643648837
1990-05-29,0.0,89.8556034467651,115.25065046762629,120.64206686637051
1990-12-19,1.206313194339134e-05,56.43021180460647,84.71733581343732,107.53733552334901
1991-08-25,0.0,51.11933005659767,57.87906057862564,58.607150980402544
1992-05-22,0.0,97.11305149093621,102.41366373144271,108.94853278054899
1992-08-10,0.0,52.73694525017222,56.013201440954106,57.58201927910224
1993-03-13,1.0789593218788873e-05,103.63841180025047,105.01883015510015,105.16765175726105
1994-12-08,0.0,67.75111359293287,94.67843056881183,104.21436684862388
1994-12-27,0.0,92.33030742579436,92.95620096141538,93.6676487033143
1995-08-23,0.0,54.71760984841151,66.38197031927069,67.8820995282231
1995-10-04,0.0,99.17743741006308,112.292042404358,114.13787003855217
1996-08-10,0.0,51.16972281443269,59.06337209427169,72.09769300128177
1996-09-23,0.0,47.36460552967632,52.370977618335985,60.121466109649425
1997-02-05,0.0,62.62428650442269,78.72629127326407,84.07583122564746
1997-11-24,6.607249479556569e-06,63.28214057634639,66.60008552149002,70.08210140666537
